date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2002-10-21,50.591016548463365,4259300,14.384,14.797,13.972,20.0,-18573.304688110016,14.384499999999992,15.688488632813776,13.088488632813682,38.958333333332355,6.306619343035716,-0.42245083135255884,16.296941556305917,9.802564423085107,23.127608989813353,2.3669415563059175,142.90252569722392,-401584200,15.04624565001311,14.51624565001309,13.986245650013101,3335.947739664837,7.914527594714854,10.736145411789096,10.426551095924234,20.898313818616078,0.3440470356117977,64.62278344156903,14.33,14.305,14.782499999999999,16.295,16.44,55.393733137879195,3407600.0,8380300.0,168.42593816465973
2002-10-18,48.00995024875621,5148200,14.399,14.823,13.975,20.0,342924.73875787645,14.398999999999992,15.6924867178089,13.122486717808806,3.9772727272718007,-3.3461584347420392,-0.3928129633503817,15.975369738423089,8.284697666441074,23.13693177997482,2.0189697384230882,102.1305083924115,-405843500,15.004640645522807,14.476783502665642,13.948926359808512,3102.8597063135308,7.47230341241181,9.048113086249431,12.030635879912577,23.888373681951737,0.25359862135501565,57.409941262503835,14.305,14.305,14.8725,16.295,16.44,38.37935123931685,3407600.0,8380300.0,171.2383038713373
2002-10-17,49.52658412235979,8380300,14.425,14.862,13.989,20.0,-41593.595965380984,14.425499999999994,15.721961733436734,13.151961733436641,-24.01574803149703,13.99075864019913,-0.3843541688722441,15.648110580275395,6.6708280451008255,23.148450618499,1.6658385802753948,88.42629108435085,-410991700,14.98356041365559,14.454988985084139,13.926417556512726,2859.7264787555596,7.396640503625637,10.440130484133961,13.237109319370758,25.386672736350548,0.16720670503199564,57.34572607805026,14.305,14.305,14.8725,16.295,16.3828,21.064051866423,3407600.0,8380300.0,176.6529469684071
2002-10-16,48.044692737430175,5493300,14.449,14.88,14.018,20.0,-408621.1887463536,14.448999999999993,15.733218932895102,13.185718932895009,9.999999999999089,40.83889545749202,-0.2773265307340137,15.37321288743133,5.080060747992686,23.167170353906656,0.12321288743133074,213.67251897492912,-419372000,14.9490815903157,14.42336730460139,13.897653018887121,2593.129685418869,7.5600285216753775,12.046304404769955,8.893429249234115,27.474938854004606,0.08782803949972617,57.4714504105723,14.305,14.305,14.8525,16.295,16.327887999999998,6.519200393192101,3407600.0,8100800.0,176.66409339686473
2002-10-15,53.58255451713396,7241400,14.472,14.921,14.023,-32.0,129003.57356330291,14.47199999999999,15.720799130756244,13.198299130756151,55.98802395209531,58.573637241529745,-0.42793459342167967,13.93,4.266467065868266,23.17864742926337,-1.2866,152.18327736195783,-424865300,14.90328604537686,14.379714616805407,13.856143188233995,2249.29030363309,8.614122605798155,13.899582005503797,6.025721359959926,29.38540607686655,0.013224081826304968,50.20103592157674,14.305,14.305,15.0025,16.295,15.01,-69.84126984126983,3407600.0,8100800.0,176.68636143355067
2002-10-14,52.09003215434082,3471500,14.454,14.881,14.027,-32.0,-83136.6025286852,14.45399999999999,15.708778397885514,13.18877839788542,56.52866242038166,62.87607886990074,-0.36105028659123733,13.9564,4.231579261826175,23.193426671280058,-1.1879359999999988,58.057428188132945,-417623900,14.89071004537686,14.363567188233977,13.836424331091138,2338.1618147029,8.774636022504557,12.576288689056291,6.952755415338376,27.82671590863952,0.06475526501685813,50.1450522508876,14.17,14.274999999999999,15.055,16.295,15.038,-67.40983606557373,3407600.0,8100800.0,176.7385435469635
2002-10-11,51.61290322580646,5262100,14.44,14.861,14.02,-31.999999999999993,-74221.06398933471,14.440499999999991,15.68512294721052,13.177622947210427,63.20422535211224,42.99152472977327,-0.3301903557582184,13.982272,3.866226587097368,23.20079571180031,-1.0550038399999995,-40.36830901670977,-414152400,14.867246609186383,14.348675180614931,13.830103752043518,2508.2241705033116,8.873327991446988,11.998555763256366,8.022410094621202,27.67763487827305,0.12689789861619083,42.999418172036634,14.07,14.274999999999999,15.055,16.295,15.06544,-65.99606557377045,3407600.0,8100800.0,176.85659287164677
2002-10-10,50.375072129255635,5742400,14.423,14.848,13.999,-32.0,261435.69114424416,14.423499999999994,15.622818070244554,13.212818070244461,68.8953488372083,19.100868967241038,-0.25741793419174913,15.25,12.70469656094028,23.21234611967593,0.31336071040000135,2.7845677742577704,-408890300,14.858556758062575,14.35212818663398,13.845699615205422,2857.050135533181,8.205477119596988,6.900476595542174,9.256627032255233,28.880361883955025,0.2017344687940099,42.98907285963188,13.995000000000001,14.274999999999999,15.129999999999999,16.295,15.0923312,3.278688524590191,3407600.0,8100800.0,177.00021547110975
2002-10-09,43.643512450851894,6369400,14.424,14.848,14.001,-32.0,5190.133111383882,14.424499999999991,15.611375949864714,13.263875949864621,-3.1250000000007416,-11.910224323322945,-0.22687412167234777,15.2166,11.908996310105573,23.22576364784168,0.37455906777600134,-95.16158904082859,-414632700,14.844533099078955,14.353818813364649,13.863104527650375,2819.7866157831004,8.026914018975091,3.4131014924978236,10.680723498756038,31.079994093535813,0.1652410660930581,42.9957877414774,14.105,14.274999999999999,15.129999999999999,16.295,15.118684576,1.4535519125683156,3407600.0,8100800.0,177.0936662411919
2002-10-08,39.15343915343915,8100800,14.459,14.838,14.08,-28.0,33912.72255582616,14.458999999999993,15.649870099598356,13.299870099598266,-8.467741935484478,-11.397658185756926,-0.22146624911891807,15.144336,10.85812891286427,23.241123698768348,0.3912175237094413,-104.99598237745926,-421002100,14.848475148359443,14.366332291216565,13.88418943407372,2765.9267614458577,7.727883100307899,3.9381940298051807,12.32391172933389,27.928300646539345,0.11965943477521712,35.91863076909188,14.274999999999999,14.274999999999999,15.2025,16.295,15.12,-2.4953005464481075,3407600.0,8100800.0,176.9486353331729
2002-10-07,39.14373088685013,4369600,14.491,14.826,14.156,-12.0,-16636.893170976895,14.49099999999999,15.654056925917478,13.359056925917386,-24.137931034483646,3.3296843641661535,-0.28264037314793233,15.03727584,9.583835114164014,23.260669073438173,0.36774447228687457,-6.62392592423117,-429102900,14.868392849002046,14.388392849002026,13.908392849002038,2702.1034996997955,7.581251624049928,4.544070034390594,8.961713242084574,24.291731284620347,0.06709798629644581,35.86355964071974,14.475,14.475,15.2025,17.195,15.1992,-10.680011188811191,3407600.0,6299800.0,176.35608145062162
2002-10-04,42.14046822742474,3407600,14.521,14.812,14.23,-12.0,-100036.54840572325,14.520999999999992,15.662836422678552,13.38533642267846,-1.5873015873026795,10.983504512915333,-0.17625173781511155,14.936639289599999,8.386691638468543,23.27088704576199,0.30663928959999787,58.831872891159954,-433472500,14.879344477809417,14.398630192095114,13.91791590638084,2638.252763162105,7.614161767602025,5.243157731989147,7.101610935746495,22.996725225686433,0.009935164910139349,43.020828157194906,14.594999999999999,14.594999999999999,15.2375,17.215,15.326448,-21.29081600000008,3407600.0,7642800.0,174.78999865556136
2002-10-03,44.95758718190388,3891000,14.538,14.808,14.269,-12.0,131663.47789250076,14.538499999999994,15.677383845720962,13.39488384572087,35.71428571428476,17.605042016805978,0.0310530077302651,14.842040932223998,7.261537515469301,23.278686234129758,1.482040932223999,95.9891405619816,-436880100,14.868742458531162,14.381599601388288,13.894456744245442,2569.798711359139,7.578307521911147,6.0497973830644005,7.382527475513923,24.21859356135696,-0.05292326256271451,50.127971199524644,14.594999999999999,14.594999999999999,15.252500000000001,17.215,15.44606112,-29.240257796302632,3677600.0,7642800.0,171.64458158001054
2002-10-02,43.355965082444214,4095500,14.532,14.809,14.256,-96.0,-100183.26466883707,14.532499999999994,15.64170466097895,13.416704660978857,-1.1764705882361055,7.128851540615705,0.059039403865434326,14.753118476290558,6.203599495091399,23.287480470652643,1.3633184762905586,89.18840388153932,-440771100,14.823058157780991,14.35377244349526,13.884486729209556,2488.1988612421605,7.456326858709018,6.980535441997385,7.971183208021296,26.418098333624236,-0.12275184796705041,43.00918975257854,14.594999999999999,14.870000000000001,15.21,17.215,15.6007762304,-36.71273308482705,3677600.0,7642800.0,165.81104684401933
2002-10-01,46.806282722513096,6114700,14.548,14.811,14.285,-20.0,67655.34970015002,14.547999999999993,15.657512256861526,13.41251225686143,18.277310924369253,15.959826968761822,0.1058403601511012,14.669531367713125,5.208458910972639,23.296719357098024,1.2077233677131254,35.23571935829523,-444866600,14.792583153314267,14.333297439028533,13.87401172474283,2377.4100909067074,7.44984231400496,7.634899089375104,9.197519086178419,29.463091188265995,-0.20103911094493299,35.84750057730517,14.594999999999999,14.975,15.21,17.275,15.743114131968,-43.7368598560399,3677600.0,7642800.0,165.41267638979082
2002-09-30,53.04659498207885,4244600,14.525,14.811,14.239,-20.0,-68446.88664596326,14.524999999999995,15.64462764147691,13.424627641476814,4.285714285713945,17.77878239903522,0.25100958763448356,14.63,4.551018741243263,23.31064958906476,1.0990643200000019,40.224980643659705,-450981300,14.770476253062538,14.32190482449109,13.873333395919675,2208.0361194231423,7.412849075538898,8.809498949278966,8.641682066013692,32.56765971423965,-0.2895272339314392,42.98983466544898,14.665,15.0,15.21,17.75,17.38,-49.1228070175438,3614500.0,7642800.0,165.0272472119817
2002-09-27,56.704980842911915,3681300,14.537,14.828,14.247,-28.000000000000004,62405.35642522291,14.537499999999994,15.686538796701123,13.434038796701032,25.316455696202244,34.748479368732184,0.31987542210085107,13.36,-4.850363517329159,23.320285658531727,-0.23729825279999872,-58.37278450440439,-455225900,14.751833393416229,14.306833393416209,13.86183339341622,1912.0234162272216,7.673758274443313,10.16480647993727,5.147962670282477,37.43012486208251,-0.3942339391553329,35.82245142692018,14.795,15.15,15.21,17.82,17.342,-160.52631578947384,3614500.0,7642800.0,164.67266898784987
2002-09-26,63.06695464362849,3725800,14.536,14.826,14.247,-28.0,-147484.96805676018,14.536499999999993,15.71867004519817,13.416170045198081,23.73417721518945,36.87513699380753,0.3196945479492276,13.3898,-4.949243274358166,23.328370176722824,-0.2712063226879984,-1.9428180231456877,-451544600,14.755166726749563,14.309452441035257,13.863738155320979,1934.997236979247,7.096445202701615,11.728622861466082,4.889519685718893,38.148223188139866,-0.39283436743520284,35.8158948723277,14.655,15.15,15.790000000000001,17.87,17.24672,-157.91228070175458,2825800.0,7642800.0,164.33161780970676
2002-09-25,64.59143968871598,4547900,14.536,14.826,14.247,-28.0,153386.5668984926,14.536499999999993,15.697534797697662,13.437534797697571,55.19480519480485,47.583536255410934,0.19028892228396477,13.461808,-4.661416430594898,23.33637383439871,-0.2603580697804784,13.87353877790861,-447818800,14.7363619648448,14.30636196484478,13.876361964844788,1967.4302552067563,6.650881981146097,13.53302637861471,4.022660839551255,37.685728597613185,-0.3883682323679096,35.823631861690586,14.61,15.15,15.750000000000002,18.515,17.1552512,-152.517142857143,2825800.0,7642800.0,164.11289566838136
2002-09-24,60.1536772777168,4476100,14.532,14.817,14.248,-40.0,-56964.691841073676,14.532499999999994,15.779612095970055,13.392112095969967,31.696428571428264,48.174338895393845,0.17844289055425439,13.530935679999999,-4.1718436260623255,23.346117801775232,-0.2499437469892598,-56.40751277683772,-443270900,14.7289379648448,14.313937964844781,13.898937964844787,1998.915911035294,6.341416144780171,9.600910923821072,4.641531737943757,35.14929269281676,-0.38435055113848726,28.60526023689583,14.57,15.15,15.6925,18.515,17.001336128,-149.91003076923099,2825800.0,7642800.0,164.26116688887734
2002-09-23,64.28571428571428,4709100,14.577,14.938,14.216,-40.0,-131638.35592049197,14.576999999999993,15.874514507232467,13.394514507232381,55.859374999999666,43.021233838938265,0.26989664189671353,13.597298252799998,-10.485199125740628,23.356071787418866,-0.23994599710968956,-33.2265079539776,-438794800,14.77503949627337,14.346468067701924,13.9178966391305,2029.4783393198636,6.180269465819433,11.077974142870469,4.459129499971942,35.199779572634064,-0.38067043013455226,35.862127908568525,14.57,15.15,15.5775,18.515,16.80522923776,-143.52901415384645,2825800.0,7642800.0,165.26679449158192
2002-09-20,51.72413793103447,6299800,14.621,15.062,14.18,-40.0,233037.28709228983,14.620999999999992,15.919864339790298,13.447364339790212,56.96721311475359,46.99759601842547,0.31138493116484006,13.661006322687998,-9.93059811509047,23.366454419992184,-0.23034815722530233,-28.756937775162612,-434085700,14.791886109301942,14.364028966444781,13.936171823587642,2059.1538212456694,5.7336822532794125,12.782277857158233,3.8636316064916727,34.0612460089912,-0.37719314957266903,35.81828427678688,14.57,15.15,15.485000000000001,18.625,16.574706313984,-137.40323820307725,2825800.0,7642800.0,167.90665616766748
2002-09-19,48.14814814814816,3677600,14.676,15.209,14.143,-40.0,-194968.56911505322,14.675999999999993,16.002856442387916,13.487856442387832,16.237113402061546,47.90648416384773,0.3152582874885305,13.722166069780478,-9.393882188246103,23.38034306091581,-0.2211342309362898,-40.863380780975724,-427785900,14.817338339714132,14.379481196856972,13.941624053999833,2088.001709664275,5.6415852729877685,11.998999508416812,4.458036469028853,31.058575237427494,-0.37375506914121814,35.88725412667421,14.57,15.15,15.495000000000001,19.025,16.296941556305917,-130.07650735958924,2825800.0,7642800.0,173.14590914870072
2002-09-18,51.88470066518847,5868600,14.753,15.375,14.131,-40.00000000000001,-70890.950605779,14.752999999999995,16.123476106587027,13.490976106586947,67.78846153846126,65.70839874411291,0.2848386850110022,13.780879426989259,-1.9154489182259216,23.388555995600857,-0.21228886169883765,-23.76130341449799,-424108300,14.85038200471936,14.394667719005055,13.938953433290774,2116.1266226811313,5.61188901837218,13.84499943278863,4.348969362996187,28.78726041050268,-0.37015756517971,35.849392705329336,14.57,15.15,15.495000000000001,19.09,15.975369738423089,-124.68996082667358,2825800.0,7642800.0,183.15863646766115
2002-09-17,52.934537246049686,7642800,14.797,15.47,14.125,-40.0,38921.674251089324,14.797499999999996,16.172370619505443,13.542370619505363,59.69387755102039,46.74860853432273,0.23265027038816288,13.837244249909688,-1.514275801354541,23.401446171879076,-0.20379730723088407,-26.668568346083443,-418239700,14.853975351695807,14.405403923124357,13.956832494552932,2143.723330878447,5.472408526696436,14.781418372623268,5.018041572687908,25.186333480060107,-0.3661598191820321,35.82267450987355,14.54,15.15,15.517500000000002,19.12,15.648110580275395,-119.5188761550746,2825800.0,7642800.0,183.3477609661573
2002-09-16,44.56347080878417,5118600,14.856,15.579,14.134,-40.0,108485.20815636383,14.856499999999997,16.240534390862035,13.593034390861954,69.64285714285708,27.19787157287142,0.376690186418118,13.8913544799133,-1.2823201018114345,23.418301269381985,-0.19564541494164978,-69.48666833411026,-410596900,14.921021060031292,14.431735345745555,13.942449631459846,2171.167404247127,5.678529114004114,8.522363469763883,5.790047968486048,21.474795734118448,-0.36147024434515096,28.591023596074038,14.415,15.15,15.517500000000002,19.12,15.37321288743133,-109.38730888086987,2825800.0,7511800.0,183.82015535611183
2002-09-13,41.30575307045897,5052700,14.922,15.669,14.175,-40.0,61298.04073629326,14.921999999999997,16.349341445155577,13.619341445155493,10.909090909090697,12.002453783113872,0.47551530343866794,13.943300300716768,-1.0633786655944246,23.430198223747748,-0.17669969928323148,-89.3214633935255,-405478300,15.005489701938117,14.494775416223812,13.984061130509529,2199.198334247999,6.178261431045373,4.567628450100279,6.680824579022364,21.841605522505184,-0.35573629778142646,21.46557372844069,14.415,15.15,15.475000000000001,19.395,13.93,-105.61577364648596,2825800.0,7511800.0,184.63642764973818
2002-09-12,47.452896022330805,4818400,14.994,15.734,14.254,-40.0,-40488.70349362671,14.993999999999996,16.46632544815852,13.623825448158437,1.0416666666664585,19.0605345911948,0.4735251940979204,13.993168288688096,-1.1714719451430866,23.442193523091163,-0.12683171131190285,-86.50894056268983,-400425600,15.097946723197241,14.573661008911506,14.049375294625795,2229.2903651576653,6.7767826610241055,5.270340519346476,6.458520527637954,22.31161423350606,-0.34853237977235096,21.349382985091168,14.595,15.15,15.475000000000001,19.52,13.9564,-102.99114270062655,2825800.0,7511800.0,185.7671752600144
2002-09-11,47.4528960223308,3614500,15.045,15.758,14.333,-40.0,2310.955259294158,15.045499999999999,16.551989235754604,13.604489235754519,24.056603773584424,28.758974469429315,0.46047092357043545,14.041041557140572,-1.580301492412587,23.45351282729255,-1.1489584428594277,-88.40109123072162,-395607200,15.199240465894762,14.660669037323315,14.122097608751888,2264.4077161437567,7.396148989868026,6.081162137707473,6.965431296128596,24.185647889292117,-0.33934546676479904,28.738334257693054,14.595,15.15,15.475000000000001,19.52,13.982272,-100.40720194815587,2825800.0,7511800.0,187.02616076188266
2002-09-10,44.773616545556216,4454800,15.06,15.76,14.361,40.0,-10435.187954351091,15.060499999999996,16.604248597605938,13.604248597605851,32.08333333333348,32.383942161339746,0.3872083222248289,14.08699989485495,-1.952361093446528,23.46196652628042,-1.0802001051450496,-103.05406649962963,-391992700,15.304884834615828,14.742027691758665,14.179170548901524,2310.56059517385,7.914740194884202,5.535293727614787,8.037036110917612,26.863781696111506,-0.3275580601610102,21.668645700325257,14.595,15.11,15.475000000000001,19.52,15.25,-98.3181865975023,2825800.0,7511800.0,188.16906992649774
2002-09-09,44.47529150471963,2825800,15.093,15.772,14.415,40.0,-47701.33864029198,15.093499999999997,16.62511059857924,13.637610598579155,30.136986301370005,20.695613924846413,0.2895478152545676,14.12,-2.7421281374842335,23.47248191133519,-1.0248559999999998,-112.50925041370697,-387537900,15.402733804737167,14.82701951902286,14.25130523330858,2380.084214587614,8.36461356347843,6.386877378017062,8.859548595155976,28.160876242045703,-0.31242795651529853,21.544436125363262,14.895,15.11,15.475000000000001,19.52,15.2166,-96.81818181818188,2825800.0,7511800.0,189.01954104345813
2002-09-06,40.51600573339707,3242700,15.125,15.782,14.468,40.0,129415.1156402688,15.124999999999996,16.673440445162225,13.65594044516214,34.931506849315724,15.313560387081035,0.39900956081653577,14.12,-3.6615215402429158,23.479142757882414,0.06999999999999851,-118.42669735653168,-384712100,15.50759390256467,14.92116533113608,14.334736759707512,2504.9894613386323,8.839424277736448,7.369473897711995,9.180488090252352,29.998235911887072,-0.29193204647295623,28.868999740544297,15.0,15.11,15.475000000000001,19.79,15.144336,-96.81818181818188,2915100.0,7511800.0,189.7216655959337
2002-09-05,40.51600573339707,4038900,15.171,15.805,14.537,40.0,-313577.3727413932,15.170999999999998,16.729563804358854,13.66456380435877,-2.981651376146522,-8.486238532109697,0.20586237772684401,15.19,2.7453495943292423,23.486714517961293,1.1399999999999988,-101.69831644384908,-381469400,15.614293763994548,14.999293763994526,14.384293763994531,2767.7637191557906,8.278233455553018,4.928651346227636,10.592870873368101,32.929855425092256,-0.261525527888395,36.06522562005744,15.0,15.11,15.4875,19.79,15.03727584,-48.18181818181822,2915100.0,7511800.0,190.16234647143173
2002-09-04,44.416243654822345,7511800,15.213,15.805,14.622,40.00000000000001,464590.70872790844,15.213499999999996,16.852659067249185,13.612659067249098,13.99082568807387,-3.7660674771881513,0.3211120924845267,15.1672,1.7837647721649408,23.4964086177915,1.095399999999998,-82.67773114498534,-385508300,15.69665763651003,15.050943350795723,14.405229065081445,2679.2149489034155,8.34850922035664,5.686905399493426,10.75438649937286,32.38172847581479,-0.32785720012572206,35.94146234769953,15.15,15.11,15.6475,19.89,14.936639289599999,-49.21818181818186,2915100.0,7511800.0,190.41676124857713
2002-09-03,46.780072904009735,4945300,15.226,15.803,14.65,40.0,-246446.2850224835,15.226499999999996,16.932385859639975,13.55738585963989,-36.467889908256474,-9.760694558397901,0.38595008045211576,15.144855999999999,0.9032633840693366,23.513966777189225,1.0516919999999974,-115.12992660408686,-393020100,15.759105255557651,15.099105255557628,14.439105255557635,2520.4693479465004,8.691416538007104,3.7673395274191397,12.408907499276376,32.621737128611585,-0.40543024796135185,36.14579109018984,15.15,15.11,16.240000000000002,19.89,14.842040932223998,-50.23381818181824,2915100.0,7126500.0,190.66873024743882
2002-08-30,50.45871559633027,3455700,15.223,15.807,14.64,64.0,11754.08163265323,15.223499999999996,16.96387047112197,13.531370471121885,11.178861788618114,-5.10473125564567,0.3173322887765043,14.05,-13.538461538461535,23.525787845382155,-0.1090374400000016,-123.56495744539104,-397965400,15.823651541271937,15.152222969843342,14.480794398414778,2233.4774619628743,9.944341264147969,4.3469302239451615,8.123462442764309,29.42179817920755,-0.49626947268303034,43.24350928549848,15.379999999999999,15.025,16.3525,19.995,14.753118476290558,-126.43678160919534,2915100.0,7126500.0,190.90771444538987
2002-08-29,57.39910313901345,2931600,15.208,15.808,14.609,64.0,44728.28282828293,15.208499999999995,16.97673836634922,13.496738366349135,-3.993055555555379,-17.380802068301804,0.3614470960858464,14.05,-13.35610947347649,23.533563752172032,-0.2164951936000019,-150.36955224645254,-394509700,15.857753541271936,15.202753541271914,14.547753541271922,2243.53742984984,10.132159423781932,4.355017254780004,9.373225895497281,29.289153591294664,-0.49351864354330743,36.244816275037635,15.379999999999999,15.025,16.97,20.115000000000002,14.669531367713125,-126.43678160919534,2915100.0,7126500.0,191.33788600170175
2002-08-28,56.692913385826756,4428100,15.213,15.809,14.618,64.0,160309.45059090568,15.213499999999996,17.006219464743698,13.496219464743609,-22.49999999999978,-12.991679574248076,0.40333683896470574,14.071800000000001,-13.04194142186604,23.540220811895512,-0.29570548198400104,-168.6146969931447,-391578100,15.912502072700507,15.262502072700483,14.612502072700494,2263.7479391590296,10.298716551735215,5.025019909361544,9.302269663955787,28.17149988546198,-0.4828291322625251,36.10292770827338,15.45,15.025,17.075,20.21,14.63,-127.38011695906417,2915100.0,7126500.0,192.03113336573068
2002-08-27,54.87894350696992,4682700,15.241,15.825,14.658,64.0,-161906.13774213812,15.241499999999997,17.0263692631542,13.503869263154115,-25.64935064935029,3.154153759085306,0.5714287481570035,14.093164000000002,-12.732791563737802,23.550191686984597,-0.42494104342527983,-141.1698075796744,-387150000,15.980250871595745,15.32025087159572,14.660250871595732,2293.1442694508664,10.429512240679779,5.798099895417166,10.096438378140245,27.912674411047867,-0.4643820959403264,43.157330288154284,15.48,15.025,17.119999999999997,20.255,13.36,-126.13076023391798,2915100.0,7126500.0,192.44079489971597
2002-08-26,61.18980169971669,3392300,15.27,15.848,14.693,64.0,677.0455252038082,15.270499999999995,17.006386521134075,13.503886521133989,9.1743119266058,27.537270642202234,0.39485498473040637,14.159037440000002,-12.149790862812605,23.560346166776764,-0.4976191999512558,-50.29729469560187,-382467300,16.008644694513077,15.350073265941623,14.691501837370208,2341.382510755211,10.424028575537905,6.690115263942883,6.939674272586139,28.046491287042493,-0.43625756454813214,50.176862705100255,15.395,15.025,17.119999999999997,20.255,13.3898,-110.05066105263144,2915100.0,7126500.0,192.65068475544504
2002-08-23,65.10067114093957,2915100,15.245,15.822,14.668,64.0,-886.4948002690508,15.244999999999996,16.957688693379477,13.47018869337939,25.93750000000037,45.956829896907685,0.2803509328746939,14.266495193600003,-11.30947893426991,23.56742603849105,-0.5176289151551554,-1.8384651629737867,-379075000,16.035721812132767,15.351436097847026,14.667150383561323,2404.2485998538577,10.413902459324055,7.719363766087942,4.984475372475987,32.07964654437318,-0.40072198470503473,57.202350245803295,15.395,15.025,17.259999999999998,20.365000000000002,13.461808,-91.40575144700449,2915100.0,7126500.0,192.76967573474758
2002-08-22,61.091672498250524,4612700,15.175,15.774,14.577,64.0,-90634.77996578175,15.175499999999994,16.913835512586868,13.363835512586778,47.5000000000005,51.423899789380776,0.2741910230664686,14.367505481984002,-10.294345944847581,23.573417309897902,-0.5338886980707436,50.704420152449906,-376159900,16.027950493171463,15.32580763602858,14.623664778885734,2473.9163533345195,10.446679654675068,8.906958191639934,3.576738995981782,33.70296963226858,-0.3604781324761337,57.29800642810808,15.395,15.025,17.7175,20.585,13.530935679999999,-82.56554903578939,3210100.0,7126500.0,192.84524897109466
2002-08-21,57.85288270377732,3614800,15.095,15.689,14.501,64.0,62311.006530004364,15.094999999999994,16.885795736957554,13.248295736957463,64.43298969072215,52.013568405365085,0.4638215831921268,14.518105043425281,-8.691736350240763,23.582596918126708,-0.49117760222508444,51.32253310678784,-371547200,16.008859691539634,15.295288262968182,14.581716834396763,2560.149681000018,10.152212042956238,10.17475871337615,4.127006533825133,32.31920486271593,-0.31415370852159974,50.20851352259633,15.395,15.025,18.34,20.98,13.597298252799998,-75.96030511292628,3197500.0,7126500.0,192.89037193547736
2002-08-20,56.84210526315789,3332600,15.049,15.593,14.505,-32.0,-56180.09339631533,15.048999999999992,16.854019084360495,13.171519084360401,42.33870967741966,51.15556329478256,0.6109787408651395,14.656656639951258,-6.9164009203198225,23.589910074026648,-1.5933433600487419,61.31584348479891,-367932400,15.990896154038353,15.284467582609755,14.578039011181195,2651.118067464721,9.646677468274849,10.174410762959782,4.7619306159520765,30.785735881054286,-0.2657911633515191,50.24405877617898,15.395,16.185000000000002,18.365000000000002,20.98,13.661006322687998,-69.8834807038922,3197500.0,7126500.0,192.92093256750712
2002-08-19,55.670103092783506,3867100,14.977,15.496,14.458,-36.0,-14523.340428316878,14.976999999999993,16.819637384785924,13.104637384785832,49.269005847953466,62.18040111580808,0.7062866407002234,14.784124108755158,-5.252060064828205,23.59669508907421,-1.4316758912448435,102.1681375974426,-364599800,15.976522080489556,15.272950651918103,14.569379223346685,2756.9563452302073,9.63313729246894,11.739704726492056,3.4271207582714203,29.9470817976007,-0.214303987695601,57.42076500544118,15.3,16.200000000000003,18.6875,20.98,13.722166069780478,-64.29280224758081,3197500.0,7126500.0,192.94598382354803
2002-08-16,57.760314341846765,4379000,14.924,15.386,14.462,-40.0,-110712.07823188526,14.923999999999992,16.77188760762487,13.04438760762478,61.858974358974606,67.87674073027654,0.46057248577772575,14.901394180054746,-3.6938756681250835,23.604405891230414,-1.2808898199452567,78.62681179492039,-360732700,15.941900077900145,15.208328649328694,14.474757220757274,2898.5928868971996,9.634306484342417,11.925441807017178,3.9543701056977922,26.12237560884373,-0.1584489859519671,57.239840756793065,15.09,16.295,18.677500000000002,20.98,13.780879426989259,-56.272573706349995,3197500.0,7126500.0,192.96406616422485
