date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2011-02-10,59.96331681677571,26058800,23.893,24.906,22.88,76.0,252773.98495425074,23.893100000000032,26.726909346335948,21.228159346336046,-21.6431095406347,-26.998370518676737,9.10777898305853,25.529242240000002,-1.7930059606713529,22.729816133301487,3.0980422400000016,-48.657912699097636,874181392,25.51529815155658,24.399226722984952,23.28315529441369,13927.924743184198,10.106250281532782,8.888686038284735,12.420223702427128,43.17245373724078,1.0099993431449867,50.33772173542226,24.385,21.035,14.9775,13.445,19.3431901902464,-17.94839663865545,16352600.0,51422500.0,15.37153134358285
2011-02-09,61.27164396206887,31938000,23.92,24.91,22.93,80.0,18909.47778692539,23.919725000000035,27.007413446910448,20.88116344691054,-27.574750830563417,-21.305739802232505,9.596683068935258,25.339687705600003,-2.312100343664944,22.729662999071532,2.770935705600003,2.1036319558837278,848122592,25.521293719599246,24.390936576741904,23.26057943388493,13127.86846130525,10.374350610579821,10.256176198020848,12.780669266398165,47.26466868722823,0.9598216855076309,57.284713319118225,24.515,20.795,14.934999999999999,13.445,19.249862582636545,-20.809831939849584,16352600.0,51422500.0,15.65759829276922
2011-02-08,57.67212426532326,26914600,23.771,25.044,22.497,80.0,175072.97898551566,23.770725000000034,26.84284996648184,20.741599966481935,-31.77725118483214,4.855540777652965,8.024047302928826,25.161506443264003,-2.5543093668597043,22.72880463822118,2.4607045232640026,46.05491083486731,816184592,25.422315267845068,24.33267241070201,23.243029553559325,11915.045234448118,10.790198683249573,11.834049459254825,9.479881750095732,52.85023286145992,0.9011158032911126,57.421880580980705,24.685000000000002,20.795,14.625,13.17,19.160268079331082,-23.024967048767092,16352600.0,51422500.0,15.945483882283927
2011-02-07,58.308573853989806,23355900,23.609,25.062,22.155,88.0,-1472649.1867708366,23.608675000000034,26.667722772139985,20.495222772140075,-4.565217391302003,27.887571365834248,5.894363983265735,22.37,-12.626036611884562,22.727408168525795,-0.5389538047999984,18.348603118925087,789269992,25.379364764752363,24.274364764752168,23.169364764752338,9963.62803705745,12.213950445519023,13.654672452986338,6.688394615641329,59.28177538306956,0.8312207031974594,57.319606847502854,24.685000000000002,20.57485,14.477500000000001,13.125,19.07425735615784,-86.75799086757988,16352600.0,51422500.0,16.198927216731764
2011-02-04,61.67227833894502,21822500,23.372,25.027,21.718,92.0,988608.4814452559,23.372125000000032,26.428074817386307,20.173074817386397,50.90909090909299,50.200556287514495,5.743054503636597,22.4312,-11.330667642241538,22.725646314627845,-0.6734165765120004,47.771112660778826,812625892,25.349054728759533,24.24119758590219,23.133340443045217,10169.878603104487,11.954544885985745,15.755391291907314,2.9875673514242322,63.13374237667306,1.014144766709201,57.398032413945465,24.685000000000002,20.52,14.477500000000001,13.125,17.01,-85.36073059360729,16352600.0,51422500.0,16.416790515718844
2011-02-03,59.98828353837141,25769400,23.055,24.848,21.262,96.0,-2310560.561383742,23.055125000000032,26.256618677411446,19.639118677411535,37.31884057971171,48.94514503210335,1.4026828606020083,22.568752,-9.786259717358694,22.723527490174586,-3.601248000000002,37.116724474363586,834448392,25.343521876598505,24.192093305169728,23.04066473374133,10502.588129664882,11.365821458110107,16.744994015008828,3.447193097797191,62.36652689991931,1.2266399202575116,57.3115604022137,24.575000000000003,20.485,14.46,13.125,17.0634,-82.22027397260273,16352600.0,51422500.0,16.62227412829392
2011-02-02,56.8998804817505,40165400,22.649,24.832,20.467,68.0,1445969.0956300334,22.64937500000003,25.8300144479012,19.20501444790129,62.37373737373873,41.22775372775583,5.196097462545981,22.70080192,-8.312263152462416,22.72147724378497,-3.4097980800000016,45.62132050017547,860217792,25.323820985943687,24.14453527165777,22.965249557372236,10984.45828838151,10.986190920590927,19.321146940394808,3.9775304974582975,61.82965884840329,1.4660136774008912,64.4004243871773,24.175,20.485,14.4175,13.125,17.212864,-79.20543561643835,16352600.0,67379800.0,16.844573430929056
2011-02-01,64.47408305547138,16352600,22.159,24.718,19.6,76.0,249710.85577063632,22.15887500000003,25.17760799210182,18.887607992101913,47.14285714285954,20.343915343917807,2.7748703840715843,22.9089538048,-6.575343999669406,22.718050939612855,-3.143434195200001,32.45686671163741,900383192,25.2895830693984,24.018868783683917,22.748154497969807,11785.630860453964,11.006872415878847,12.917106642056343,4.589458266298036,61.21019571203866,1.7367727184471526,64.21416775365665,23.42,19.83,14.29,12.98,17.438892159999998,-44.605129066666684,16352600.0,85797400.0,17.160232175672306
2011-01-31,66.7960371769993,18754000,21.726,24.588,18.865,76.0,921516.520730164,21.72637500000003,24.722358881504757,18.484858881504852,14.166666666669173,16.88405797101683,1.9544788031509972,23.104616576512,-4.930264759220126,22.71717219516505,-2.890723663488,30.81848093400786,916735792,25.171215799821933,23.860501514107447,22.54978722839334,13151.993406587517,11.531607595503749,12.46386149536905,5.295528768805426,63.308884693618126,2.035903917570959,63.97664950455261,23.42,19.83,14.29,12.98,17.731780787199998,-37.55566454610039,16434900.0,85797400.0,17.72841791621016
2011-01-28,68.71632024634334,27369900,21.3,24.439,18.162,76.0,-749016.3594185973,21.300375000000027,24.24004611183902,18.102471111839115,-0.27777777777535395,27.086342136715245,4.05547533070456,26.17,9.509232383873902,22.716467269192478,0.23056656480000015,62.672032605864736,935489792,25.030492192397308,23.68620647811139,22.341920763825858,15820.76597143385,10.37919800106715,14.381378648502752,6.110225502467799,66.83892547980479,2.368168927077271,70.82487534027781,23.42,19.83,14.29,12.92,18.09360270848,19.683655536028134,16434900.0,85797400.0,17.844689069417775
2011-01-27,69.40035538957325,16434900,20.862,24.242,17.482,88.0,-685088.5714875866,20.86187500000003,23.58790420062153,17.832829200621624,36.76328502415661,40.2668692896346,2.7044021992940417,26.1106,11.515969150694074,22.715214805096583,0.2895439022079991,72.913324669341,908119892,24.689459658007372,23.380173943721456,22.070888229435923,15695.27668340009,10.564039624584037,16.593898440580094,2.5191031903536625,70.91204946386632,2.445702042607248,78.01045208116118,23.42,19.745,14.3275,12.855,18.5659703834624,16.649921507064374,16434900.0,85797400.0,17.998118155270188
2011-01-26,69.28060336491974,26866500,20.385,23.899,16.872,92.0,1473906.8442811924,20.38532500000003,23.021269862776364,17.441194862776456,44.77351916376442,52.57788062105109,5.145568723531422,26.052388,14.031627182938996,22.714236461483196,0.44979526807551906,79.31801450849922,891684992,24.377301852929353,22.995158995786294,21.613016138643616,15557.075695683403,11.106321346529574,19.14680589297703,2.6277824045517475,70.49238018103452,2.5151366439912195,85.41415864695703,23.42,19.675,14.265,12.855,19.185334529777663,13.05192708333333,18481100.0,87332800.0,18.13869802627756
2011-01-25,70.5809984919438,27171400,19.905,23.477,16.334,96.0,-6646356.901879968,19.905325000000026,22.454638584686307,17.0495635846864,39.263803680982704,38.00328215209907,7.713160417728771,25.99534024,17.201861306033283,22.71258931434631,0.6977549266294787,83.92461002255754,864818492,23.89067778609871,22.497820643241365,21.1049635003844,15390.909696846562,11.786307011349063,21.454425090552252,3.0320566206366313,69.66601258444771,2.573103678572352,85.09172304645884,22.65,19.59,14.295,12.855,19.877281005013238,10.331587322404372,18481100.0,87332800.0,18.263403471980286
2011-01-24,77.09814461591816,51422500,19.457,23.054,15.86,76.0,5984364.322364503,19.45682500000003,21.9076283622142,16.64505336221429,73.69631901840606,25.85142065113286,6.398241170604919,25.9394334352,21.700374357315305,22.711086169865574,0.9224549468991228,87.60952964652112,837647092,23.299630203110386,21.947487345967325,20.595344488824647,15166.752767018432,12.28524147840675,24.75510587371414,3.498526869965344,68.80926793677847,2.615472230222121,84.71789796647654,22.46,19.59,14.295,12.855,20.45851604421112,9.236068901349956,16284600.0,87332800.0,18.368928619869475
2011-01-21,73.02251953224737,18481100,18.966,22.474,15.458,76.0,-196593.57922562255,18.96632500000003,21.20780375088166,16.420228750881755,1.0497237569083404,-0.8745128488287838,7.715504884740425,25.821056097792003,27.628984825294573,22.70880992568887,1.0622358885551932,77.60529698377168,786224592,22.6322406785483,21.394383535690952,20.15652639283399,14825.975560324872,12.385326963540475,18.61847165809142,4.036761773036936,67.82071642023702,2.6371990056496877,84.3228134878949,21.67,19.055,14.2825,12.855,20.946753477137342,21.5076646938318,16284600.0,87332800.0,18.45739596947721
2011-01-20,69.86594132504369,27785200,18.607,22.132,15.081,76.0,836108.8389115857,18.606875000000027,20.763763002857853,16.091188002857947,2.808219178084081,8.13661587205916,5.3035001431143565,25.60259273192448,32.868831809792354,22.708887652815086,1.0812781394266153,78.97124737260991,767743492,22.079831217240724,20.868381217240515,19.656931217240697,14368.676940678644,12.321677683452007,19.414265720286277,4.657802045811849,68.35258995094635,2.638623978740238,83.9276589061234,21.33,19.055,14.1975,12.855,21.356872920795368,18.028207192254488,9781300.0,87332800.0,18.52837837511782
2011-01-19,69.93836492615418,29947400,18.229,21.728,14.73,76.0,254010.69896768522,18.22892500000003,20.344556979733742,15.756981979733833,-6.481481481478872,25.468993745382637,7.451481882334364,25.297585313370522,36.74918380427175,22.709392038599173,0.9947758882724855,95.86685624887097,739958292,21.511087270725834,20.339637270725625,19.168187270725806,13857.147383300506,12.140644228948267,22.401075831099554,2.5946243782684073,69.43742091954122,2.624306320137009,91.69847787675675,20.675,19.055,14.0725,12.855,21.78,14.463066008457975,4362200.0,87332800.0,18.582891549483243
2011-01-18,74.50651102607159,45333700,17.824,21.282,14.366,76.0,-1407595.171005096,17.823925000000028,19.78083685265282,15.455761852652916,28.08310991957217,49.39288042968542,8.440368716399961,25.01697848830088,40.5815717940672,22.709116208550405,1.1194500057126469,105.14639387960005,710010892,20.86424661047033,19.763510896184407,18.66277518189887,13379.88234336614,12.068746841935884,24.995836151362617,2.9937973595404697,67.92941885632888,2.598915353843296,91.45648009259983,19.94,19.055,14.0175,12.855,25.95,11.296061964061856,4362200.0,87332800.0,18.62352760643096
2011-01-14,86.26207248270798,39883800,17.391,20.701,14.08,72.0,232832.83440736332,17.390675000000027,19.26618730202781,15.101112302027905,54.80535279805452,67.12850334917441,5.606880898399722,24.75882020923681,43.860667501447445,22.708743952935396,1.3445951445591646,123.83615799036936,664677192,20.236419076608676,19.186397648037037,18.136376219465784,12916.364590870675,11.964872752050077,28.841349405418406,1.518079063369684,66.28658897587711,2.5572757193614173,99.99999999999972,19.7,19.055,14.01,12.855,26.01,8.483880274910772,4362200.0,87332800.0,18.648595374603
2011-01-13,86.10260213458865,67379800,16.926,19.962,13.89,68.0,-12744512.346655423,16.92555000000003,18.701678022394727,14.756603022394822,65.29017857142946,62.139909813994336,3.463472224148763,24.521314592497866,46.58649613561723,22.707782424599,1.6746810368750928,138.06166035203432,624793392,19.583651396695636,18.578629968123998,17.573608539552744,12432.698834347962,11.99766898876713,32.55140937444907,1.7516296885034814,62.63848098813492,2.4932168729367277,99.9999999999997,19.63,18.985,13.989999999999998,12.855,26.01,7.381523212327911,4362200.0,87332800.0,18.703075099565403
2011-01-12,87.92500557994194,85797400,16.47,19.147,13.792,64.0,13907265.347814854,16.46955000000003,18.155107474144984,14.437532474145076,81.2899786780391,59.96771192540488,1.343928998535421,24.302809425098037,48.708544889806035,22.70685518028352,2.122837238374906,141.7342883643676,557413592,18.899716814072146,17.98683824264337,17.073959671214972,11868.765250198756,11.792830133323799,35.10153358202198,2.021111179042478,58.46173642037691,2.3993719081435536,99.9999999999997,19.17485,18.75,13.745000000000001,12.625,25.867600000000003,10.648509418927347,4362200.0,87332800.0,18.71901716321773
2011-01-11,83.08963984301735,67777200,16.032,18.19,13.873,60.0,-2730464.878273416,16.031550000000028,17.464309967076296,14.389234967076387,39.8395721925143,55.24725340079639,0.3385296406522035,23.897528482588232,49.396322043885846,22.709495622084212,2.5833512894752637,142.93007256396868,471616192,18.16724158247098,17.452220153899344,16.737198725328092,11115.871437503978,11.140840588428416,28.370100356620974,2.3320513604336286,53.74643922779745,2.266939451460704,99.99999999999969,17.99,17.62,13.704999999999998,12.585,25.730896,42.885053578280505,4362200.0,87332800.0,18.69342449379191
2011-01-10,89.91889291114875,43758700,15.744,17.674,13.815,56.0,-125939.2529689339,15.744475000000028,17.084937500604287,14.192362500604379,58.7735849056611,69.87981096927832,2.380822478871474,23.414225064677645,48.95635186257703,22.71466965641291,3.1828833101872718,158.4579184792914,403838992,17.631516612844575,16.974352327130084,16.31718804141597,10270.776354585505,10.547567431431998,30.19218779812408,2.690828492808033,48.96765330283225,2.1061987834197993,99.99999999999967,17.735,17.400000000000002,13.485000000000001,12.425,25.529242240000002,44.04855641537146,4362200.0,87332800.0,18.589604088825435
2011-01-07,90.17160686427461,64499600,15.46,17.014,13.906,52.0,-10284843.719491035,15.460300000000027,16.69789419707391,14.065319197074,67.12860310421365,75.53362911758906,0.4062225851168006,22.846633555622773,47.425411187014646,22.718738964400735,3.5775601520304754,175.41652088314672,360080292,17.09036039241471,16.51319610670022,15.936031820986111,9339.628141456311,9.966061581109694,30.22729539454761,3.1048021070861918,43.6343797408567,1.9196086964578356,99.99999999999967,17.365000000000002,17.03,13.337499999999999,12.3375,25.339687705600003,51.805214131843236,4362200.0,87332800.0,18.341287359885783
2011-01-06,89.4162116757665,87332800,15.21,16.369,14.051,96.0,9347092.271933172,15.209925000000027,16.362945284128724,13.937870284128817,83.73724489796007,70.65970081012505,-1.447074895035756,22.17997218672313,45.10310096649117,22.72634045632629,3.6807134638492904,192.7814319840592,295580692,16.600405570740325,16.08966985645441,15.57893414216887,8329.87658262608,9.385425468932999,30.89113839621479,3.5824639697148366,37.82882329028697,1.7113214489816784,99.99999999999966,16.975,16.6,12.9825,12.11,25.161506443264003,54.51002277779522,4362200.0,87332800.0,17.8543172477944
2011-01-05,82.59668508287297,35705400,14.999,15.635,14.363,92.0,2791071.0577221415,14.998925000000028,15.994459162692376,13.956884162692472,75.73503935059333,65.04286988972349,1.0383578329915548,21.314177193112968,41.26078363177739,22.739559952552796,3.518830214813896,174.75317850086878,208247892,16.114616348109752,15.726737776680977,15.33885920525258,7258.226179989479,8.568880567758764,18.349936459284347,4.133612272747889,31.461536070054997,1.4884574805057902,99.99999999999964,15.805,15.18,12.825,12.11,22.37,150.31976282623586,4362200.0,35705400.0,16.969771046029894
2011-01-04,64.86880466472306,16284600,14.899,15.331,14.467,92.0,-608819.3035283306,14.898925000000029,15.849144037709388,13.959069037709483,52.50681818182162,68.02769548253856,0.6936254506670625,20.231341754490373,35.80975796449133,22.747345951553765,3.0210641718511155,161.3513674242751,172542492,15.812612129226109,15.46401927208305,15.115426414940368,6238.069277544866,7.730109316348469,12.075594248430727,4.76955262240141,26.574096281893784,1.27050539673861,93.35169453680598,15.29,14.665,12.795,12.07,22.4312,231.59466057012895,4362200.0,20436200.0,16.95579175577441
