date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2020-05-27,61.43592287184574,28236274,307.252,317.527,296.978,96.0,335581.47055725596,307.2524999999997,324.12894085735854,289.8297658573576,26.076233183861763,27.504649221242655,-2.4718138036953126,334.06582962975983,10.607864223117163,173.14686018764507,11.492200620092717,92.39173917131838,6580179502,320.77557883071813,314.0753002592896,307.3750216878613,35884072.52433831,3.6514525913668994,13.522210368472315,6.606727945617006,49.86779497395783,10.670625004882822,71.73461404052728,312.225,294.83500000000004,262.02750000000003,269.915,0.0,40.889844485059555,20450754.0,50155639.0,58.431996424359305
2020-05-26,62.61120461649435,31380454,305.276,317.045,293.507,88.0,-344225.0460896643,305.2759999999997,322.69126334008394,287.88958834008304,8.436445444325868,28.27374690980331,-2.716982464121663,330.29018029640304,3.316414847101877,173.1137285073257,9.40018029640305,110.31526837568181,6551943228,319.6286219347715,313.01762907762856,306.4066362204861,34840823.76885398,3.74606720171615,15.602550425160363,3.322406517666856,52.25423691168187,10.229672251371312,78.9859150910721,312.225,294.83500000000004,259.6225,269.915,0.0,23.847774128510153,20450754.0,50155639.0,58.51105634140421
2020-05-22,61.87719464743278,20450754,303.598,316.022,291.174,88.0,323067.2999993413,303.59799999999973,320.38564582441234,286.3714708244114,48.00126903553986,41.50505604962927,-2.3877379980221516,327.1941478430505,2.4615345389387944,173.07573621816124,7.674147843050491,97.97529007070925,6520562774,318.18445322295236,311.6591746515237,305.1338960800955,33990123.22293352,4.0416835892487315,11.773443473189658,3.8335459819232955,50.31048525135133,9.902490708992957,78.89431927430529,310.54999999999995,293.15999999999997,257.021025,269.915,0.0,23.852243068673797,20450754.0,50155639.0,58.52268595148741
2020-05-21,63.0745189361441,25672211,301.802,314.493,289.111,60.0,-733538.9922245777,301.80199999999974,318.7917233863318,284.2450483863309,28.38352624954374,38.01414514410066,-1.0976622528661288,324.65540123130137,1.9277914733893877,173.05148391379583,6.135401231301387,104.32965730021256,6500112020,316.8935780061178,310.1188137204034,303.34404943468957,33282298.02301327,4.491068510721692,13.584742469064992,3.8183685709287563,50.22379296564894,9.656084252567894,71.90211943278624,310.54999999999995,293.15999999999997,256.5025,269.915,0.0,10.891224405606097,25432385.0,50155639.0,58.578783443791174
2020-05-20,59.2357054473252,27876215,299.711,313.211,286.211,60.0,689102.7030345103,299.7109999999997,317.0252696870231,282.01359468702225,48.13037286380373,51.35115880063796,-2.609233495642453,322.5736290096671,1.7352033416785688,173.02079784373785,6.0736290096671155,105.90769224607389,6474439809,315.99919753958966,308.643718968161,301.2882403967329,32668421.970505197,4.944798008533216,14.229146925159503,4.40580988953318,49.31690697845146,9.459618441344219,71.76783179423524,309.94899999999996,292.55899999999997,256.5025,269.915,0.0,8.527776492898901,25432385.0,60154175.0,58.725313185390874
2020-05-19,59.22397167611748,25432385,297.554,311.216,283.893,60.0,-944344.113947621,297.55449999999973,315.18644204080704,279.57976704080613,37.528536318954046,41.71664118005537,-3.390674800468246,320.89,1.9956612923359822,172.98758189404336,20.680000000000007,101.63996289569609,6446563594,314.68733207444063,307.12756778872625,299.56780350301244,32089953.348088525,5.329270664459873,15.453730915909325,5.083626795615208,48.79418985381815,9.283224436620287,71.62846223053455,309.94899999999996,292.55899999999997,253.5075,270.23,0.0,3.552219398309591,25432385.0,60154175.0,58.98390491908975
2020-05-18,59.1069330199764,33843125,295.316,309.925,280.707,60.0,1043245.6185418532,295.3159999999997,313.77487954810397,276.590704548103,68.39456721915565,36.21505946254762,-2.1409205940911047,319.52,2.4972215335210493,172.9577030196054,18.99520000000001,96.35641174851558,6421131209,313.046778539347,305.4677285393469,297.8886785393474,31454195.576965686,5.703450135818307,16.013980598637822,5.865723225709855,48.5327025362425,9.094476868860568,71.47429801757434,309.279,292.55899999999997,255.19000000000003,270.23,0.0,-0.4692999608916877,28803764.0,60154175.0,59.00158221573109
2020-05-15,56.37177875549959,41587094,293.414,307.805,279.024,88.0,-489951.8598127774,293.41449999999975,311.8973814679794,275.0496814679785,19.22682000205595,15.9202081732083,-3.986437570851683,318.52,3.031973788391058,172.9185789322351,17.228672000000017,67.53658404167055,6387288084,311.3364009522741,303.6534866665598,295.97057238084597,30608386.46216657,6.0759383530628455,11.21745632106118,6.768142183511372,48.86357060657923,8.860773946100153,71.30386518785356,307.07399999999996,292.19399999999996,256.15250000000003,270.23,0.0,-2.815271885846525,28001187.0,60154175.0,58.447200560184875
2020-05-14,50.912301353737426,39732269,292.169,306.334,278.004,92.0,849673.9532526252,292.16899999999976,311.0974463280825,273.65099632808153,21.023791166430794,19.496405697451547,-4.944804310860537,316.5,3.3921979402659312,172.87367657309213,14.472805120000032,75.54532044665812,6345700990,309.6880130845343,302.22652737024856,294.7650416559633,29246381.4061996,6.173543985730051,12.943218831993669,6.760068646353794,52.575165393113764,8.535418230924506,78.4684040099896,303.00260000000003,290.459,256.3025,270.23,0.0,-7.684149633628973,28001187.0,60154175.0,57.00083940833278
2020-05-13,54.17582417582412,50155639,291.026,304.626,277.427,96.0,-141882.35796720424,291.0264999999997,309.77138327499256,272.9281082749916,7.510013351137672,34.33941040215159,-5.574280168893655,300.21,-0.6610385810043585,172.8302229423904,-19.47800000000001,67.5413645882938,6305968721,307.8853138039923,300.5845423754208,293.2837709468499,27189061.26140562,6.717224214244749,14.934483267685003,6.477299073185852,55.83575816988221,8.2016672165596,78.35078466319654,302.769,289.344,254.155,270.23,0.0,-45.628748125937065,28001187.0,60154175.0,54.180550934999
2020-05-12,58.49896173242353,40575263,289.865,302.953,276.778,96.0,-1037830.8965108946,289.86549999999977,307.5658996768737,272.4826246768727,29.955412574785683,53.301354766541614,-7.813623477465103,300.52479999999997,0.5615488391293939,172.77370905368005,-18.808840000000032,95.80695067822349,6356124360,305.86200831309895,298.97980831309894,292.0976083130995,27594858.261920653,6.742734763696509,17.23209607809808,1.5994221244642428,58.3492893129192,9.315000762347552,85.55607042934,302.769,284.534,253.35000000000002,270.23,0.0,-42.75782051854171,28001187.0,60154175.0,49.0209916829982
2020-05-11,59.951643422804494,36486561,288.647,300.719,276.576,96.0,-130887.7542366971,288.64749999999975,306.14235248299553,270.70357748299455,65.55280528053095,58.05443473008609,-8.642733618211892,301.29132799999996,2.0112189262496996,172.72604320859628,-17.223766400000045,96.97451085422186,6396699623,303.51457400104255,296.8522311438997,290.1898882867575,28330668.39834452,6.658606075557882,17.880353385460907,1.8454870666895111,54.55481857047264,10.568475931519174,85.4525489746767,300.47,278.01205,247.9275,270.23,335.9,-35.13639241917512,28001187.0,60154175.0,48.9206773201654
2020-05-08,52.39889475006271,33511985,286.559,297.377,275.742,96.0,407042.80378235225,286.55949999999973,303.7769169831922,268.82314198319125,64.39584644430774,53.94492190991392,-6.799815414705763,302.02719487999997,3.5529294425332285,172.68410214828455,-15.044593856000063,91.49873250213501,6433186184,301.39315302758797,294.58723874187365,287.78132445615995,29620605.204735108,6.709796685772151,15.493207840292001,2.1294081538725127,50.44192383425723,11.936596282985136,78.62871064043483,294.275,273.625,247.9275,270.23,352.84,-18.528061264470285,28001187.0,60154175.0,48.6938047873911
2020-05-07,50.59931885532305,28803764,284.452,294.515,274.39,92.0,-69149.84063078603,284.45249999999976,301.69333456165805,266.91205956165703,44.21465246541915,51.87611940977729,-7.111323651434795,319.688,11.090860828394646,172.64689163312786,5.076578362879957,121.54654690592974,6466698169,299.5235369040624,292.8054797612052,286.0874226183487,32093303.828206025,6.358157908662815,13.94434834410419,2.4570094083144376,46.53556836945511,13.434267503321962,85.95255736350333,291.685,271.035,247.9275,270.23,351.06,36.53246099647702,28001187.0,60154175.0,48.35860062786811
2020-05-06,52.699864080069176,35583438,282.569,292.353,272.785,88.0,-187271.40487886802,282.56899999999973,300.1027799367306,264.5865049367296,53.224266820014435,52.708605649520784,-7.9121210000374385,319.33364,12.717931650647083,172.61578354009728,7.598360526591989,128.38536261935408,6437894405,297.69167976120525,290.48183690406233,283.27199404692016,31821545.659003,6.448446162780089,14.62884767995612,2.835010855747428,42.91966333413936,13.352241994103622,79.04331199121756,290.12,270.07,247.01999999999998,270.23,354.77,42.56450674424753,28001187.0,60154175.0,47.937071586664864
2020-05-05,52.221667498751856,36937795,280.509,290.622,270.396,80.0,81937.2527968589,280.50899999999973,299.3860002089254,261.78722520892444,58.18943894389781,42.97599747874756,-5.92145307484212,318.5150944,19.999658817767397,172.57807142510367,9.368342873932818,133.16476802697125,6402310967,295.77254309453855,288.45717880882427,281.1418145231106,31388303.419980958,6.505352777642261,15.20590419758587,3.271166372016263,39.13302325312104,13.089413478786923,78.89621865763657,287.935,268.95,251.08749999999998,270.23,353.67199999999997,49.241198763002565,28001187.0,60154175.0,47.502600254285035
2020-05-04,54.44234404536863,33391986,278.754,288.797,268.712,80.0,1440902.6323084116,278.7544999999997,298.2401009805388,258.84382598053776,46.71211118464964,46.44642944539788,-4.36761116739419,317.07178873600003,19.262555837031716,172.53991424788305,10.955847393060878,112.62236833710519,6365373172,293.8015596088243,286.54619532311,279.29083103739634,30774172.95227939,6.447257879348991,12.117732620007763,3.7744227369418426,35.21623395027506,12.646900075182202,71.8280326574037,285.6,267.95,252.2375,270.23,351.84547999999995,53.833150837057,28001187.0,60154175.0,47.08041103764936
2020-05-01,60.079001019367965,60154175,276.167,288.669,263.665,76.0,-1933931.8463646902,276.16699999999975,295.775872635906,256.54132263590503,24.026442307694765,51.843891989216246,-5.659870005482854,314.61142163712003,17.940751280772833,172.50753003720888,12.403712082192385,120.85136083100072,6331981186,292.4995155074909,285.0422083646338,277.58490122177733,29986029.03897242,6.086871029720959,13.981999176932034,4.355103158009818,32.55726240969308,12.045091906549487,79.17267152568435,282.21500000000003,267.95,257.4475,270.23,349.36024159999994,46.50408590145974,28001187.0,60154175.0,46.85349289695834
2020-04-30,59.640405113226834,45765968,273.96,287.88,260.04,72.0,-161765.5329156987,273.95999999999975,292.57792503887475,254.56837503887377,68.6007348438488,47.104542606847325,-5.1917416380638475,311.735279473408,16.487982384386342,172.44794305076817,12.888649256170254,118.2461754114114,6271827011,290.41567213517857,283.33550784946425,276.25534356375067,29143780.56682054,6.06362922713381,12.541991828949522,5.025119028472867,29.48921832440617,11.352274611830865,79.04721597474929,279.98,265.715,257.4475,270.23,347.0738222719999,59.12467172992461,28001187.0,53812478.0,46.45709854041874
2020-04-29,57.639939485627814,34320204,271.315,286.254,256.377,56.00000000000001,1581132.8943149252,271.31549999999976,290.6407243948992,251.77867439489825,62.90449881610475,43.592034017623966,-5.35706092281327,309.1467515260672,7.249523512946119,172.40294144308342,13.795582143587467,105.80586682828647,6226061043,288.6531654810498,281.6308583381927,274.60855119533613,28300657.114723846,6.156249843960362,10.516002334142922,5.798214263622539,27.443026485573775,10.595707381614034,78.92039339124698,277.55,261.985,258.105,270.23,344.25944004479993,78.00060683246758,28001187.0,53812478.0,46.08881771589387
2020-04-28,56.33080238046373,28001187,269.643,284.52,254.767,60.0,-474569.9217384357,269.6434999999998,289.7682878414399,249.72873784143889,9.808394160588005,42.712984165764425,-3.3039845989582766,306.11594134293915,6.198071584714363,172.37049408247725,14.451382449305754,94.69435223721841,6191740839,287.0884333018577,280.0404118732863,272.99239044471545,27362614.304288726,6.270575297062964,9.029739986123788,6.6902472272567755,27.216067013904986,9.73949230958857,71.8636830120865,276.81375,250.43,267.165,277.925,341.0135072394239,66.1211744742382,28001187.0,53812478.0,45.846440041287366
2020-04-27,57.801642451042284,29271893,268.455,283.528,253.382,60.0,-892374.3788833664,268.4549999999998,288.09888413305316,248.43683413305217,58.063209076178744,44.942906700471305,-1.9684051635402537,302.20770955492765,5.185970997997847,172.3451104109427,14.436062440020919,97.83734338810484,6163739652,286.17194231750204,278.76177803178774,271.35161374607407,26346052.646844074,6.365758306167088,10.418930753219758,6.316924028957037,29.113572467788472,8.813576766345932,71.73462641282856,276.81375,250.43,271.975,282.485,337.5774162259046,47.71866514505178,29264342.0,53812478.0,45.88725310983726
2020-04-24,66.60333966603336,31627183,266.683,282.016,251.351,60.0,1033990.0167396062,266.68349999999975,287.1001200429026,246.38057004290158,60.26734926052612,30.64699000244758,-1.8741721854809976,298.84663021723776,4.58569257795345,172.31850657224237,15.543312525312388,93.2886959352812,6134467759,285.14375529000375,277.0807338614323,269.0177124328615,25388487.849189486,6.721895436047125,10.798291294580263,7.288758494950427,29.82176960214203,7.901503411148724,71.56314086480992,276.84000000000003,250.43,273.07000000000005,282.485,334.06582962975983,27.261719107892358,29264342.0,53812478.0,46.47929585370707
2020-04-23,67.25126088950017,31203582,265.457,280.394,250.52,60.0,-963842.5823473474,265.45699999999977,286.5382236805359,244.2411736805349,16.498161764708648,0.3056134161002622,-2.4191563915397882,295.3511693824797,4.14215632129989,172.29033366970168,29.921169382479718,89.97431280789749,6102840576,282.95677049816476,274.8426133553076,266.7284562124511,24381569.176169284,7.234620978978964,11.4945896322067,8.410105955712032,31.42457002340036,6.964654175281453,71.33157154306879,276.84000000000003,250.43,275.89250000000004,283.125,330.29018029640304,14.41103943810204,29264342.0,53812478.0,47.92043493667273
2020-04-22,63.09591706646089,29264342,263.981,279.373,248.59,60.0,2241543.670227201,263.98149999999976,286.100442794641,242.03589279464003,15.175458982107568,-11.781274756771637,0.7300115092376382,291.6645588936334,4.098447329959861,172.26296127187842,25.804258893633403,77.56810752295267,6071636994,280.80023276726763,272.5882184815533,264.3762041958397,23293170.557854347,7.722188814552157,10.49099015101079,9.703968410436959,33.87507902900086,6.023491283945816,64.47986949437276,276.475,250.43,277.655,283.925,327.1941478430505,6.649579150211098,29264342.0,53812478.0,50.746222886010905
2020-04-21,57.34557595993322,45247893,262.52,278.087,246.954,60.0,-723956.4924877612,262.52049999999974,285.39023489863746,239.40318489863643,-30.756780498515834,-7.101833077115949,2.7836918080585775,287.7716471149067,4.5542864312394755,172.2380667237277,21.01785911490674,63.58954615551704,6042372652,279.07701619429844,270.58714476572703,262.09727333715625,22073414.52608486,8.088569167989586,11.660995839415916,11.196886627427261,38.4870727474939,5.109974751920674,57.54985676121971,274.74,250.43,281.805,287.925,324.65540123130137,-0.9315538171241919,32470017.0,53812478.0,55.94320119481962
2020-04-20,62.59681093394077,32503750,260.32,277.985,242.656,60.0,55492.19014035817,260.32049999999975,283.39118304736894,236.38670804736793,-19.76250275390705,17.98086122524447,2.432897241213396,283.3033176919254,4.9779084755184835,172.2009413972458,15.691781211925388,84.99352567616117,5997124759,277.7746850256787,269.3798135971073,260.9849421685365,20629187.86462387,8.029990284954227,13.454995199326058,5.371464590695555,44.095789769796184,4.266037763032898,64.69966661408459,273.625,250.43,281.805,287.925,322.5736290096671,-9.633266422735401,32470017.0,53812478.0,56.14291161793445
2020-04-17,63.3023777936524,53812478,257.936,276.439,239.433,60.0,-1042281.3542212053,257.93599999999975,283.91285414389324,232.15837914389226,29.213784021074634,41.73396723875536,5.267516768491837,265.43,0.06645032353892703,172.17212206906325,-22.819999999999993,73.64364883278947,5964621009,276.0948441282519,267.6078298425376,259.120815556824,18866654.32766032,8.485670271597154,15.524994460760835,6.191081060971978,44.27405403100963,3.5817729982755395,64.46592301499955,268.815,250.43,285.99,292.11,320.89,-44.44011684518013,32470017.0,53812478.0,56.574862578533676
2020-04-16,57.93406182871017,39281290,256.035,273.787,238.283,60.0,611390.7121142242,256.03499999999974,282.22518750839015,230.43446250838915,44.49130240856543,56.17257513106471,3.926513502880023,265.8603,1.2839727227703859,172.12319940123362,-22.389700000000005,93.609384675166,6018433487,274.4848441282519,266.08818698539477,257.6915298425383,19248595.46721057,8.224026582666713,17.913455147031733,3.3934913312993897,44.47289546237026,4.47613252900635,71.68296621823285,263.61205,250.43,285.99,292.11,319.52,-43.60214216163585,32470017.0,51054153.0,56.7738543181688
2020-04-15,61.74297120530025,32788641,254.034,270.346,237.722,60.0,-2761236.77671254,254.03399999999974,281.0466460269054,227.4977460269044,51.49681528662562,65.28771922616941,3.3679324924130065,266.753788,1.624362070936027,172.086362386544,-20.554212000000007,100.51800744509652,6057714777,273.22192746158527,264.3629346044424,255.5039417473002,19932820.73251052,8.20548509556162,19.35532928908404,3.915566920730066,40.83078401992387,5.508740765989899,71.49816712744277,262.575,250.43,285.99,292.11,318.52,-41.862146056475204,32470017.0,63140169.0,56.93373200378262
2020-04-14,62.63679448513572,48748672,252.455,267.115,237.796,-36.0,1819047.7170638952,252.45549999999972,281.0303139840939,224.10391398409288,72.52960769800268,62.17901377220505,5.910790951294528,267.61153648,3.361872422340956,172.056083251315,-18.13178352,111.08872794999075,6090503418,271.5668372711091,262.1185586996805,252.67028012825259,21143911.422388963,8.051909145050466,22.33307225663543,4.517961831611615,36.9050663179725,6.655623908234531,72.11036629537473,262.575,250.43,285.99,292.11,316.5,-40.19174979552097,32470017.0,75900510.0,57.09563893891929
2020-04-13,65.24527092016672,32755731,250.213,262.548,237.879,-44.0,350452.2477629214,250.2134999999997,280.51438559243456,221.36798559243357,71.83673469387955,52.18489913554075,5.826898145995049,288.25,21.675812579147316,172.01116857441312,4.646145600000011,114.46880818243328,6139252090,269.564419735871,259.88828402158526,250.21214830730017,23499546.304311983,7.816125112293509,15.380594690625163,5.213032882628785,32.375392046490134,7.935320380434234,71.87102674966589,255.3,251.715,286.1925,292.11,300.21,36.92893401015234,32470017.0,75900510.0,57.362902731784374
2020-04-09,67.06597375143134,40529123,250.449,263.283,237.616,-48.0,-788236.5830132585,250.44949999999972,282.8604083097724,218.93900830977145,42.17069892473257,41.042457877427985,3.021085655889283,288.25,11.616650532429816,171.9846057475254,8.068531040000039,123.28882323326519,6172007821,267.07962925968053,256.8306578311091,246.58168640253825,23298511.160879675,8.346279987773624,15.26809161023754,6.015037941494753,29.760472506183604,7.351884750108354,65.0527206994197,254.3,256.08000000000004,290.26,292.11,300.52479999999997,28.008123201895447,32470017.0,84188208.0,57.7697599215574
2020-04-08,65.15241293041016,42223821,249.461,261.617,237.306,-52.0,1668174.906378694,249.46149999999972,284.6079522102174,216.52905221021638,42.5472637880098,54.16853547100291,1.9919491993633498,287.308,11.251887705711518,171.95251967023236,12.071415315200056,129.7435457698318,6131478698,266.3323530692043,254.7648102120615,243.1972673549192,22899887.074323136,8.474677073946639,15.890443072105567,6.9404283940324065,27.6503911618539,6.500272221945352,57.88853495931412,254.3,258.005,291.31,292.11,301.29132799999996,26.413944829920478,32470017.0,100423346.0,58.30341286216632
2020-04-07,68.93417354247892,50721831,249.929,262.91,236.949,-56.00000000000001,-4989047.486879747,249.92949999999973,285.6311605514048,216.74726055140377,38.40941091954125,39.5418977175167,3.436378457914751,285.74332,11.433748114454003,171.9201503162002,15.873857171072018,149.21078737761474,6089254877,265.0581584025377,253.19847268825197,241.33878697396682,22339742.17724142,8.167769589919386,18.335126621660272,8.008186608498931,25.873317305493476,5.4146682718617285,65.30041745385391,254.3,258.305,291.31,292.11,302.02719487999997,23.765984092062954,32470017.0,100423346.0,58.92150288363493
2020-04-06,67.72523299965482,50455071,251.225,266.324,236.126,-56.0,4868214.562919736,251.22499999999974,286.82719388745056,216.8507938874496,81.54893170545733,27.484494755017963,0.7813140728293223,283.6038544,11.360514856170349,171.88079395598365,18.350116367121927,118.27695431062305,6038533046,263.25354009396625,251.38099723682336,239.5084543796811,21609133.68546327,8.5514183725677,15.493519276278308,9.240215317498768,23.822847471231455,4.109596927982466,65.04954073625927,250.005,258.305,291.31,292.11,319.688,40.58188990099005,32470017.0,100423346.0,59.55785188912605
2020-04-03,63.96603595315645,32470017,251.41,266.675,236.145,-56.0,-1158865.1511839787,251.4099999999997,287.71749338574733,217.40109338574638,-1.3326494724488502,-8.238722206161407,-1.107550813003726,280.18146895999996,10.748325100727524,171.845428487341,17.691468959999952,41.46363079359748,5988077975,261.56225784634717,249.29828641777573,237.03431498920492,20675800.500446253,8.994901510904501,6.832915545643556,10.66178690480627,23.598287092464922,2.6019118639331396,57.98979635887374,248.395,258.305,299.9375,297.5855,319.33364,35.46806126704081,32470017.0,100423346.0,59.78000279805998
2020-04-02,53.28714347853103,41483493,253.791,271.004,236.578,-56.0,3010250.710167351,253.7909999999997,290.2666466805839,219.234221680583,2.2372020320450643,3.7523014762241,2.2494924184639076,275.23658468479994,29.456086112976777,171.82640660173,12.746584684799927,11.964190334178989,5955607958,261.2002752520615,248.05386810920433,234.90746096634777,19628184.68879753,9.350744464710353,7.548385261450914,12.302061813238005,23.861732776986962,0.9881725453257673,50.93922650873648,237.55,258.305,306.5825,297.5855,318.5150944,25.554500170007877,41483493.0,100423346.0,59.979723665069315
2020-04-01,62.320184451907174,44054638,256.19,275.339,237.042,-56.0,-2217519.6024484886,256.1904999999997,292.97273949173115,221.96781449173022,-25.620719178080776,21.626178035779713,3.0669936766269004,269.86946282892796,26.396638484814734,171.80254190697585,10.96206282892797,2.783827996958796,5914124465,262.321137521471,247.837587521471,233.35403752147155,18664805.02526786,10.27099432775096,8.709675301674134,12.86165905878754,23.848544997446073,-0.5824399321538749,58.171593567619084,237.55,258.305,306.8325,296.855,317.07178873600003,-14.931714709659857,41994110.0,100423346.0,61.069216362771684
2020-03-31,58.91909395337081,49250501,259.282,280.692,237.872,-56.0,-1298934.4947785514,259.2819999999997,295.7735688472158,224.5986438472149,34.64042157470767,36.643721562736886,3.871106251604584,265.25373803287806,23.183155577263676,171.77611754287406,28.353738032878056,32.20942603534475,5870069827,262.7191986922108,247.34922012078223,231.97924154935419,17913539.995570406,11.015904889348224,10.04962534808554,7.697074742549762,24.55636870730852,-2.032170142707656,58.28644782077043,237.55,258.305,308.38250000000005,296.38,314.61142163712003,-21.789127866768617,41994110.0,104618517.0,61.90453053850071
2020-03-30,56.81245287904289,41994110,261.033,283.424,238.643,-80.0,3312184.514691995,261.03349999999966,298.65484206761687,225.55241706761595,55.8588317107119,42.496161893054904,1.6192170084444875,262.49,19.74469986574213,171.74109570069288,4.240000000000009,4.511153507720253,5820819326,262.54769897904697,247.25843469333273,231.969170407619,17384842.16306035,12.307709760001698,7.925960977109696,8.88124008755742,26.294845322773757,-3.3830295210501617,50.79937805986136,235.645,258.395,316.9475,296.38,311.735279473408,-27.29922751785456,41994110.0,104618517.0,62.355906202837275
2020-03-27,60.11983038093965,51054153,263.233,287.093,239.374,-84.0,-5436382.682631159,263.2334999999997,302.80057149643824,225.2981464964373,19.43191140279074,35.35588231902005,0.8753385419855927,262.49,17.787353152623485,171.71288358136525,4.240000000000009,-4.288795939748974,5862813436,263.7088963617518,247.63748921889464,231.56608207603807,16899000.118480217,13.394492356719939,9.145339588972726,10.247584716412405,29.465783229563264,-4.776610825753522,50.87468862154447,235.645,266.53,317.785,295.29,309.1467515260672,-32.439387782744134,51054153.0,104618517.0,62.254576980147085
2020-03-26,57.65472312703584,63140169,264.514,288.186,240.843,-88.0,3740742.2537176292,264.51449999999966,305.324937263422,224.51751226342108,52.197742565661734,43.37853708963704,1.2698199451308427,258.9074,13.795301472341915,171.6789833459308,2.483000000000004,-10.910731755880555,5811759283,264.373235910948,247.8539716252337,231.33470733951998,15954640.41792427,14.339004349501632,10.552314910353145,11.824136211245083,33.12455773739731,-6.485849351745742,43.4775175175385,235.845,268.63,317.785,294.265,306.11594134293915,-37.29188676689694,63140169.0,104618517.0,61.43896227626475
2020-03-25,61.31124026953936,75900510,265.268,288.976,241.561,-88.0,-7629781.624189229,265.26849999999973,306.76330479080553,225.7758797908046,34.437992988607306,21.24401738281351,0.11759894451798876,236.9,1.4942398132076644,171.6364604788897,-17.77182399999998,-46.540776533105245,5748619114,265.2929415052245,248.96867721951025,232.64441293379656,14811597.291899113,16.396875598386305,11.997554563404245,13.643234089898174,37.34622063105198,-8.208345807077706,35.97702776192159,246.26500000000001,268.63,317.785,292.07000000000005,302.20770955492765,-68.94259046157781,56544246.0,104618517.0,59.61881689727655
2020-03-24,59.79947829381677,71882773,267.625,291.607,243.643,-88.0,9000168.384786313,267.62499999999966,308.47124276930583,228.12631776930493,43.499875714641746,1.5551850920038284,-2.3709845687516933,258.25,8.183382770041591,171.5860724107019,5.260648960000026,-50.49058567028401,5824519624,267.17502795199744,251.26576366628316,235.35649938056946,16633833.40408533,15.95379929853804,9.660943425159264,15.74219318065174,42.10437619371174,-8.046730071052991,35.64812364995174,246.26500000000001,268.63,317.731125,292.07000000000005,298.84663021723776,-47.504025764895346,46893219.0,104618517.0,56.12075041509779
2020-03-23,56.94799925088957,84188208,269.685,293.561,245.809,-96.0,4586930.621024156,269.68499999999966,311.5227346781037,230.42530967810276,-14.205816554808868,-4.97953364954892,-1.9778280191220134,258.25,5.422091561276108,171.5444564237205,45.639999999999986,-102.30402543033856,5896402397,269.54500801050784,253.85860086765072,238.17219372479417,16249500.72329608,16.471412451234833,3.981454453660302,18.164069054598162,44.89905376421247,-9.89722445785705,28.341276589048803,246.91500000000002,269.295,313.61150000000004,292.07000000000005,295.3511693824797,-49.73014649190439,46893219.0,104618517.0,49.72135074717602
2020-03-20,56.13846153846154,100423346,273.375,295.52,251.231,-92.0,-5854688.148664963,273.3754999999997,315.1932057276348,234.33070572763387,-24.62850388382174,3.3012992830512133,-4.084559130468725,256.4244,1.5103322086368982,171.51001631023777,42.91439999999997,-72.18882924573086,5812214189,273.30945792632326,257.4580293548947,241.60660078346675,15498687.280904306,16.35642892000562,4.5939859080695795,15.392401662790622,41.95386115224867,-12.115168573990871,35.810737137941516,257.22,277.11,313.61150000000004,292.07000000000005,291.6645588936334,-62.59947368421054,46893219.0,104618517.0,49.52117175518751
2020-03-19,58.24566709623122,67964255,277.566,298.831,256.301,-96.0,1316679.873425176,277.5659999999997,317.1335488133831,239.7410488133822,23.8957194899835,17.951471740150755,-6.517643349359802,254.671824,-2.32567789776301,171.4526295459576,39.33902399999997,-62.95030822909559,5711790843,275.95466914300613,260.1110977144348,244.26752628586397,14388733.170599222,16.457999409852054,5.300752970849516,12.401398506532155,40.0961702572789,-14.583971884779999,43.204828300863305,261.78,282.17,312.01,292.07000000000005,287.7716471149067,-73.75624401913879,46893219.0,104618517.0,49.452428338781814
2020-03-18,58.578825209783965,75058406,281.342,303.177,259.507,-92.0,-5399618.817182855,281.34199999999976,320.33037743614216,243.88537743614125,10.636682242991535,1.0969386868022208,-5.792520996100453,252.98935103999997,-5.784943702275428,171.40930003779235,33.78131903999994,-79.76760354157787,5643826588,278.90914952395855,262.22200666681573,245.53486380967348,12613116.670045398,17.59228397988961,5.073823089982541,14.309305969075565,40.09377094865092,-17.344488054044945,36.0459867315944,263.97,282.17,312.6675,292.07000000000005,283.3033176919254,-76.27190334928234,46893219.0,106721230.0,49.35826964429096
2020-03-17,56.1754503890372,81013965,285.189,307.37,263.009,-88.0,13931893.641510535,285.1894999999997,323.19706139836217,248.82956139836128,19.322013487476887,12.66150627767498,-3.4487139608044033,212.61,-30.062499999999996,171.3640052325443,-10.240750080000026,-121.1192620941692,5568768182,281.82291259443474,265.1243411658633,248.42576973729254,9740761.087346237,20.65674652562077,5.854411257672163,16.068279561706074,38.93173303015444,-20.444320709738747,29.00482776385084,268.975,282.81,312.6675,292.07000000000005,265.43,-139.3140243902439,46893219.0,106721230.0,49.02506095011993
