date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2002-02-01,30.565203662772333,6799500,114.937,122.316,107.557,-56.0,-212036.54189867177,114.93650000000014,122.43244772139447,107.97994772139437,52.680722891569566,35.72906629729476,-4.4413773465672,103.22722085281416,-4.578966205827243,106.35786493399932,2.227220852814156,-64.18017358880363,21753500,112.39214716631477,109.1414328806005,105.89071859488631,1105172.1867263047,8.693980480553943,7.779978492309544,14.48165351104749,42.67006727141215,-3.935841266170911,27.825841290673225,107.63,113.695,120.155,110.6,108.316,-88.60756597026007,5366300.0,18440200.0,113.1814611114688
2002-01-31,34.882449425915794,9877000,115.72,123.154,108.285,-56.0,-219564.13591773016,115.71950000000012,123.31261803738091,108.53261803738083,45.14115092291283,5.447408264196125,-3.062223224869623,103.83449876753274,-5.31672362993563,106.35446060423749,2.650298767532732,-79.65046604869093,28553000,113.15367233233644,109.95724376090789,106.76081518947942,1142865.583298758,8.93026632492463,6.714090400362076,16.709600205054798,44.60328536292623,-3.985959937631364,20.708324047408738,107.95,113.695,120.155,109.80000000000001,108.01144000000001,-86.61709741485961,4797800.0,18440200.0,112.5572404153635
2002-01-30,33.21253572886891,17713300,116.4,123.702,109.098,-52.0,1129456.9648636156,116.40000000000013,123.80198329334591,109.47698329334582,9.36532507740201,-2.991798906184455,-3.9312273082508087,109.3,-1.5060454006385258,106.35487432522976,7.7355679999999865,-88.79033575729568,38430000,114.0790532885886,110.94976757430288,107.82048186001727,1200112.172594469,8.79648038021007,4.047166246198023,19.280307928909384,44.90030599386861,-4.053783921428504,13.735907227251275,110.775,113.695,120.155,109.80000000000001,107.72515360000001,-63.913043478260875,4797800.0,18440200.0,111.77465219092198
2002-01-29,30.724789915966358,14509400,117.171,124.07,110.271,-36.0,-617580.3157463581,117.17050000000013,124.4217179040543,110.7117179040542,-38.16425120772634,-0.8105436289535811,-2.09783984322777,109.134,-3.0269093904034126,106.37140870748729,7.204545279999991,-85.30390192191263,20716700,115.06319660052439,112.11319660052439,109.1631966005245,1132614.3359464903,8.922376365287887,4.669807207151566,19.99031402797709,41.76169298942203,-4.637875256469073,13.593365995226534,111.47999999999999,114.4,119.99,109.80000000000001,107.35754131200001,-71.95996663886571,4797800.0,18440200.0,110.82632350637563
2002-01-28,31.125097326758375,7092900,118.166,124.307,112.024,-36.0,-108172.48568326536,118.16550000000014,124.70874069611618,112.15374069611607,19.823529411771084,9.453067533116693,-0.036648243471172764,101.0,-11.693231737758117,106.37545588646276,-1.4886874368000065,-100.73523772422614,6207300,115.80897983059745,113.19326554488316,110.57755125916898,1010312.8561866444,9.593521405317523,5.388239085174883,15.718933983543772,38.62862292247343,-5.299026374917673,6.730465188595957,113.775,116.695,119.24499999999999,109.055,106.53,-130.9437854564208,4797800.0,18440200.0,109.90641745507298
2002-01-25,30.706695685571635,6761800,118.933,124.705,113.161,-35.99999999999999,-30387.226815224218,118.93300000000013,125.20484869740976,113.11484869740961,15.909090909094633,-6.871872775111389,0.8745946520912594,101.1842,-13.17410728655091,106.37040131861963,-2.246192441855996,-107.68902029659584,13300200,116.9506573173526,114.38208588878116,111.81351446020984,1020695.3594019085,9.392475732895512,6.217198944432557,16.485952131111038,37.04164175226897,-5.237629782466058,6.660512679180442,113.775,116.695,118.72,109.055,105.4848,-129.9938112429087,4797800.0,18440200.0,109.12079694969633
2002-01-24,35.81000948766602,8581500,119.589,124.936,114.242,-36.0,360667.98342691915,119.58900000000013,125.78373766933392,113.86873766933377,-7.373417721515514,-24.93582936646563,2.2486768566837854,101.56443200000001,-14.154304894232977,106.36393738932841,-3.0129211976703942,-128.71303273799214,20062000,118.05686142792038,115.55757571363468,113.05828999934907,1036005.110074008,8.885017938123294,5.619640715020696,19.022252458974275,35.78181439810191,-5.101836607628314,2.842170943040401e-14,114.59,116.695,117.90249999999999,107.805,104.254928,-128.03284167096436,4797800.0,18440200.0,108.56381826193781
2002-01-23,40.094078583287214,12556700,120.226,124.929,115.522,-32.0,37055.893937444314,120.22550000000012,126.29075585378669,114.69575585378652,-29.151291512913165,-31.134354208646666,3.360925435786902,101.92945472000001,-14.891956566297997,106.35840005980864,-4.564616093949951,-145.09462462107933,28643500,119.40032733268228,116.80747018982515,114.21461304696813,1055215.0740082215,8.728228970397016,6.484200825023881,21.94875283727801,32.91908775744247,-4.893021135633546,7.559448026440663,115.5,116.695,117.85999999999999,107.655,102.93253952,-126.15031088189784,4797800.0,18440200.0,108.32218826256646
2002-01-22,37.547808982624865,10130400,120.931,124.642,117.219,-28.0,536442.5498637641,120.93050000000012,126.65028647013241,115.67028647013224,-38.282778864968094,3.389506247351227,4.7800834473708,102.4886874368,-18.91076237297254,106.34734656504945,-5.69209487947596,-145.90574373649116,41200200,120.34646412506324,117.93574983934897,115.5250355536348,1082756.582604172,8.50268797152956,7.481770182719863,19.567041402363337,29.615941633604663,-4.592491393623689,7.487127535143642,118.36,118.36,117.1575,107.275,101.82173319680001,-148.82510935990032,4797800.0,18440200.0,108.46959354397961
2002-01-18,39.916356877323416,18440200,121.541,124.337,118.744,-12.0,-1106465.1148103268,121.54050000000011,126.92379995118559,116.46379995118541,-25.96899224805861,11.63927768003285,5.772910448018196,103.430392441856,-18.086096435292777,106.32811334012575,-6.234695996466854,-157.51976226737312,51330600,121.25598375752038,118.96241232894897,116.66884090037765,1121066.2399963948,8.009573768671643,8.63281174929215,18.19904906060034,27.29847256749688,-4.199046342898029,7.422512562693953,119.6,119.6,116.5725,106.32,100.73062122137601,-169.06927509678943,3512700.0,18440200.0,109.3544329231633
2002-01-17,48.442126039757525,11153700,122.023,124.274,119.771,-12.0,302985.1208593995,122.02250000000011,127.57742321064445,116.71742321064428,74.42028985508051,18.94295142455617,6.088139080378979,104.5773531976704,-17.007707227214613,106.28354516776872,-6.3939246280537105,-128.89389472807483,69770800,122.18859754509523,119.93502611652382,117.68145468795251,1168748.1378002032,7.433307545301665,9.960936633798635,12.734926211181657,26.013232912898054,-3.7316730409535808,7.362319654161041,121.745,121.745,116.135,104.735,95.76,-234.79705922852077,3512700.0,11153700.0,111.60619686169393
2002-01-16,44.02265421705189,5366300,122.138,124.333,119.942,-12.0,-103744.84395048703,122.13750000000009,127.52794580088732,117.08544580088717,-13.533464566923225,-15.506797149310637,7.049949795733115,106.49407081394996,-15.319715672450476,106.23817917617446,-6.046428116172777,-151.74177612171744,80924500,122.75298829417927,120.64227400846501,118.53155972275083,1228242.590310445,6.534686602402486,7.931015338019938,14.69414562828653,28.13489244004626,-3.1976373319225786,14.662627901675464,121.745,121.745,115.6675,104.735,95.8448,-214.1650073848227,3512700.0,10026700.0,115.98971435104907
2002-01-15,43.114406779661,5647900,122.335,124.24,120.429,-12.0,226624.24289278704,122.33450000000009,127.74712685738146,117.1821268573813,-4.057971014488648,-22.37043771101659,8.362920681309172,108.18078231627597,-13.815119943546017,106.21780391306024,-6.193236785027139,-161.4282668080797,86290800,123.45486503843836,121.31629360986696,119.17772218129564,1284083.6146775424,5.9504042074133805,9.151171543869161,15.915738532473151,27.864556521959994,-2.66465918667987,21.858537939121163,121.745,121.745,115.6675,104.735,96.083008,-196.00880176236836,3512700.0,10026700.0,124.02948583188834
2002-01-14,46.43365491064368,10026700,122.447,124.196,120.698,84.0,-116465.10391929137,122.44700000000009,127.84525438512942,117.25775438512929,-28.928955866519914,-28.46244871423342,7.92498658131873,109.66508843832285,-12.473018322511408,106.19498620339597,-6.8718072247456945,-193.850334514209,91938700,123.96087446685841,121.86516018114416,119.76944589542998,1338392.8105714505,5.4613065448189335,10.559044089079801,18.364313691315175,27.999712536407007,-2.117364482455187,21.760089615137957,121.745,121.745,115.6675,104.735,96.60602752000001,-180.03134081460857,1654400.0,10026700.0,124.12623719020702
2002-01-11,50.14517506404783,4797800,122.557,124.067,121.047,92.0,96617.41828652026,122.55700000000009,127.87294561204297,117.48794561204284,-34.12438625204108,-11.384519187471957,7.449664270447242,110.97127782572412,-11.27491975078103,106.15464609927702,-7.339176617992095,-187.895051687526,101965400,124.42794977017267,122.41794977017273,120.40794977017283,1395220.6505634657,4.999948352776693,12.183512410476695,13.020970417170766,28.155661783845858,-1.539148745381084,21.661829915329562,123.095,121.52000000000001,113.1075,102.245,97.60954531840001,-233.9715049207265,1654400.0,8926300.0,124.50439577593622
2002-01-10,51.845311672258525,8926300,122.702,124.121,121.282,96.0,-156983.25104131267,122.70150000000008,128.05203550798836,117.35453550798823,-22.334004024139144,10.007111246711666,7.80372886831539,112.54049893012274,-9.86827654571186,106.13114202962554,-7.224273713724557,-179.73590045002175,106763200,124.83815175361785,122.83172318218931,120.82529461076085,1462583.4348355755,4.5849901467034435,14.057898935165417,11.863262914951962,31.976124367320622,-0.9117414150272509,28.776582291415977,123.095,119.88499999999999,113.1275,102.245,98.53278169292801,-210.15934855655928,1654400.0,8926300.0,125.1593098833909
2002-01-09,57.260621433100795,6839900,122.67,124.109,121.23,92.0,-39351.56678810349,122.66950000000008,128.0258870428913,117.23838704289119,22.30483271376449,28.497684314748984,7.800361121854128,114.3740191013031,-8.251052252825088,106.08291160410705,-12.015980898696895,-74.73475703698118,115689500,125.09718749337684,123.01147320766256,120.92575892194841,1540104.995701856,4.210222531866525,16.22065261749856,5.5487993210560855,35.59297727850942,-0.25745505978667893,35.80917275475905,123.095,119.8,113.09,102.245,99.38215915749377,-182.33658419873885,1654400.0,8659100.0,126.08444434254471
2002-01-08,53.18157375873811,5311800,122.428,123.949,120.907,92.0,101132.09378538046,122.42800000000008,127.69043590730716,117.06543590730703,30.05050505050979,46.09147570901299,7.5663054454070995,116.53689566306855,-2.7237932695588047,106.04004460983774,-9.730304336931454,-60.859322155836836,122529400,125.03632989572677,122.9949013242982,120.95347275286977,1626017.7604549169,3.71056402584409,14.914233420004544,6.402460755064715,33.52695076749383,0.3947113625243617,42.8645801771523,122.995,119.69999999999999,112.92500000000001,102.245,100.16358642489428,-151.0657955701322,1654400.0,8659100.0,127.21087851584481
2002-01-07,52.12609970674487,5939600,122.213,123.7,120.726,96.0,-205161.47132933812,122.21300000000011,127.55967940650143,116.7396794065013,33.13771517997281,57.360462713294595,8.247319078195561,118.31045444371621,-1.32408009832006,106.00802127691946,-7.698057556283786,6.352652318482119,127841200,124.9976904751775,122.91911904660608,120.84054761803482,1712736.2539958144,3.5136926402471964,17.208730869236014,7.387454717382363,32.54185423134729,1.0011514536213184,42.89100711173608,122.995,119.0,112.6125,102.245,100.88249951090273,-123.31057208581827,1654400.0,8659100.0,128.33318903900604
2002-01-04,53.539960609515894,8405200,122.018,123.507,120.528,56.0,-21412.39915898422,122.01750000000008,127.27519309882007,116.60269309881991,75.08620689655649,46.83917427961759,8.291522416067073,119.7647726438473,-0.19106561971969932,105.9711463544707,-5.995398876152706,35.46554694467681,133780800,124.90553679794618,122.85696536937475,120.80839394080347,1814989.7245665912,3.397009679446098,17.67273512955403,8.523986212364266,31.405204381947428,1.5800468001755519,42.91270579039166,122.69999999999999,118.705,112.07499999999999,102.245,101.54389955003052,-94.26861641603719,1654400.0,8659100.0,129.36306685891316
2002-01-03,44.243276498505864,8621700,121.808,123.039,120.576,56.0,122637.16666666607,121.80750000000009,127.47604657162685,115.87604657162669,63.857466063354615,10.876434173162275,8.29902809953868,126.39,1.35525260625501,105.91914641684667,0.8682353407999983,72.71701974574674,142186000,124.89004697309268,122.80147554452125,120.71290411594995,1962362.4104020323,3.3297395176999465,15.173187591632665,9.835368706574151,30.86396516680807,2.1478692359434604,42.93209658775579,122.00999999999999,118.255,111.655,102.245,102.15238758602807,31.947069943289147,1654400.0,8659100.0,130.27213657876274
2002-01-02,42.857142857142854,6862800,121.457,123.073,119.84,56.0,86086.14117168498,121.45650000000009,127.03644775769581,115.59394775769564,1.5738498789417916,0.4857829412110585,8.827925938026992,126.2672,1.3427591332501847,105.87277001977263,0.9743059271680039,15.333252243963557,133564300,124.75767830642602,122.72767830642601,120.69767830642614,1953288.5319936443,3.2374720632059555,7.564177657360095,11.348502353739406,32.32857972706088,2.1668068069926676,42.89778115285287,122.25,118.255,111.53,102.245,102.71219657914583,29.625708884688052,1654400.0,8659100.0,131.02831233335058
2001-12-31,46.60831509846826,3512700,121.088,123.389,118.787,56.0,-34976.2525077172,121.08800000000011,126.69792941722885,115.27042941722868,-32.802013422809424,19.808044995701355,8.64370539888286,126.008512,1.2193667829282646,105.83926017664002,0.9353336900812792,53.290652272404785,126701500,124.83105225118793,122.71248082261648,120.59390939404518,1940951.4391386795,3.1466655497670692,8.727897296953957,8.766419294093282,34.22382927812767,2.171964116848301,50.02250215998002,122.825,118.255,111.53,102.245,103.22722085281416,24.735576559546157,1654400.0,8659100.0,131.71301985292806
2001-12-28,50.70499908441678,4213900,120.82,123.429,118.21,56.0,-54858.172977692724,120.8195000000001,126.31777525201434,114.9277752520142,32.68551236750096,38.87423337802051,8.67191862428445,125.76017152,1.1024020450245726,105.82037025320749,0.8979203424780309,75.7765999223711,123188800,124.65011928848318,122.58154785991171,120.51297643134042,1928431.919300811,3.1512645367980032,10.070650727254565,4.683043536149906,39.455157288523296,2.173293656091701,57.159639371777125,122.42500000000001,118.255,111.42750000000001,102.245,103.83449876753274,20.04104952741013,1654400.0,8659100.0,132.41383068516092
2001-12-27,46.23854999025529,3826200,120.396,123.318,117.474,56.0,5008.139192276063,120.3960000000001,125.97464121923258,114.28214121923244,59.540636042412686,27.595142082984584,6.727394221858895,125.5217646592,0.9915872238842055,105.79622767063785,0.8620035287789136,78.87862012070836,118974900,124.50991856217537,122.38991856217534,120.26991856217546,1915020.7115213575,3.274037004250981,11.619981608370653,4.277723660930893,39.9071808017274,2.168664663691928,57.24913580808787,122.055,118.255,111.42750000000001,102.245,109.3,13.811170742857126,1654400.0,8659100.0,133.10969156296034
2001-12-26,45.989402521469025,3755700,119.829,123.186,116.471,56.0,36836.00577718691,119.8285000000001,125.59776162162318,113.65776162162305,24.396551724148036,11.768136934251773,7.117676928624729,125.292894072832,0.886655625212935,105.7740321135257,5.4928940728320015,72.18123998615725,115148700,124.39592586491987,122.2323544363484,120.06878300777711,1899333.1918110782,3.3548260320496635,12.546653822401915,4.935834993381801,38.94145655663452,2.1554863259294166,57.19402762845895,122.055,118.255,110.25,102.245,109.134,9.964606266083958,1654400.0,11225700.0,133.76054048319102
2001-12-24,55.3204353083434,1654400,119.419,122.942,115.895,56.0,41941.557844670024,119.41850000000008,125.26246530815027,113.23746530815012,-1.1517615176068121,14.881374271626049,6.873106814587079,125.07317830991872,0.8865619425611273,105.75285173330253,5.175178309918721,61.28108965502722,111393000,124.44145478031649,122.03216906603075,119.62288335174517,1878650.0815992304,3.556320577004884,10.011614562625093,5.695194223132847,38.23491832131069,2.1306166334201038,57.12380737836762,122.055,118.255,109.875,102.245,101.0,4.6357554027169465,1654400.0,14646200.0,134.29196145470385
2001-12-21,54.437125305306765,8659100,119.163,122.717,115.608,56.0,11543.757341064462,119.1625000000001,124.940305232219,112.96030523221887,12.059620596214257,36.752377323180674,5.676935083898302,124.86225117752197,0.8864716971979649,105.74403542502131,4.868211177521971,78.82440785891202,109738600,124.21919343980228,121.66990772551651,119.12062201123095,1847642.591258313,3.871199690839258,11.551862956875107,4.461528875448741,39.88933573761008,2.090254134355078,64.21030305955553,122.055,118.255,109.41749999999999,102.245,101.1842,1.4333142890633064,5570900.0,14646200.0,134.83031039446695
